4005.485596	101.606
4034.510986	101.693
4063.746582	101.777
4093.194336	101.860
4122.855469	101.943
4152.730957	102.025
4182.823730	102.106
4213.133789	102.185
4243.664062	102.259
4274.415527	102.327
4305.389648	102.386
4336.588379	102.435
4368.013184	102.471
4399.665527	102.493
4431.547363	102.501
4463.660156	102.494
4496.005371	102.470
4528.585449	102.429
4561.401367	102.369
4594.455078	102.289
4627.748535	102.189
4661.283203	102.067
4695.060547	101.924
4729.083008	101.760
4763.352051	101.575
4797.869141	101.372
4832.636719	101.153
4867.655762	100.920
4902.928711	100.677
4938.457520	100.425
4974.243652	100.167
5010.289062	99.907
5046.595703	99.646
5083.165527	99.387
5120.000000	99.128
5157.101562	98.872
5194.472168	98.619
5232.113281	98.371
5270.027344	98.128
5308.216309	97.889
5346.681641	97.656
5385.426270	97.428
5424.451172	97.205
5463.758789	96.988
5503.351562	96.776
5543.230957	96.571
5583.399414	96.372
5623.859375	96.180
5664.611816	95.996
5705.660156	95.822
5747.005859	95.656
5788.650879	95.501
5830.597656	95.357
5872.848633	95.223
5915.405762	95.101
5958.271484	94.990
6001.447266	94.891
6044.936523	94.806
6088.740234	94.732
6132.861816	94.672
6177.303223	94.624
6222.066406	94.591
6267.154297	94.570
6312.568359	94.560
6358.312012	94.559
6404.386719	94.572
6450.795898	94.600
6497.541016	94.643
6544.625000	94.703
6592.049805	94.780
6639.818359	94.874
6687.933594	94.985
6736.396973	95.114
6785.211426	95.261
6834.379883	95.427
6883.904785	95.616
6933.788574	95.833
6984.033691	96.083
7034.642578	96.361
7085.618652	96.657
7136.963867	96.972
7188.681152	97.310
7240.773438	97.678
7293.243164	98.077
7346.092773	98.511
7399.325684	98.981
7452.944336	99.490
7506.951172	100.039
7561.350098	100.629
7616.142578	101.257
7671.332031	101.916
7726.921875	102.590
7782.914551	103.252
7839.312500	103.862
7896.119629	104.367
7953.337891	104.708
8010.971191	104.836
8069.021973	104.724
8127.493164	104.376
8186.388672	103.832
8245.710938	103.146
8305.461914	102.378
8365.647461	101.577
8426.267578	100.780
8487.328125	100.010
8548.831055	99.279
8610.779297	98.594
8673.176758	97.959
8736.026367	97.372
8799.331055	96.834
8863.094727	96.342
8927.320312	95.895
8992.010742	95.492
9057.170898	95.132
9122.802734	94.812
9188.910156	94.532
9255.497070	94.292
9322.566406	94.091
9390.121094	93.927
9458.166016	93.799
9526.704102	93.709
9595.738281	93.657
9665.273438	93.644
9735.311523	93.667
9805.857422	93.728
9876.915039	93.823
9948.487305	93.951
10020.578125	94.108
10093.191406	94.289
10166.331055	94.483
10240.000000	94.676
10314.203125	94.850
10388.944336	94.983
10464.226562	95.050
10540.054688	95.026
10616.432617	94.891
10693.363281	94.633
10770.852539	94.250
10848.902344	93.752
10927.517578	93.160
11006.703125	92.498
11086.461914	91.790
11166.798828	91.060
11247.718750	90.325
11329.223633	89.599
11411.320312	88.892
11494.011719	88.213
11577.301758	87.569
11661.195312	86.960
11745.697266	86.388
11830.811523	85.854
