2771.615479	97.456
2791.699707	97.494
2811.929688	97.523
2832.305908	97.544
2852.830078	97.557
2873.502930	97.564
2894.325439	97.567
2915.298828	97.566
2936.424316	97.559
2957.702881	97.548
2979.135742	97.533
3000.723633	97.515
3022.468262	97.493
3044.370117	97.469
3066.430908	97.444
3088.651611	97.417
3111.033203	97.390
3133.577148	97.364
3156.284180	97.344
3179.156006	97.330
3202.193359	97.323
3225.397949	97.324
3248.770508	97.334
3272.312500	97.355
3296.024902	97.389
3319.909180	97.439
3343.966797	97.508
3368.198486	97.596
3392.605713	97.706
3417.189941	97.839
3441.952393	97.996
3466.894287	98.178
3492.016846	98.384
3517.321289	98.613
3542.809326	98.861
3568.481934	99.124
3594.340576	99.398
3620.386719	99.675
3646.621582	99.951
3673.046387	100.219
3699.662842	100.471
3726.472168	100.703
3753.475586	100.907
3780.675049	101.082
3808.071289	101.226
3835.666016	101.338
3863.460938	101.423
3891.457275	101.482
3919.656250	101.519
3948.059814	101.537
3976.668945	101.537
4005.485596	101.516
4034.510986	101.472
4063.746582	101.407
4093.194336	101.322
4122.855469	101.218
4152.730957	101.096
4182.823730	100.952
4213.133789	100.787
4243.664062	100.606
4274.415527	100.420
4305.389648	100.241
4336.588379	100.081
4368.013184	99.951
4399.665527	99.854
4431.547363	99.789
4463.660156	99.753
4496.005371	99.740
4528.585449	99.743
4561.401367	99.759
4594.455078	99.789
4627.748535	99.828
4661.283203	99.877
4695.060547	99.933
4729.083008	99.998
4763.352051	100.069
4797.869141	100.148
4832.636719	100.235
4867.655762	100.329
4902.928711	100.429
4938.457520	100.537
4974.243652	100.653
5010.289062	100.779
5046.595703	100.914
5083.165527	101.056
5120.000000	101.205
5157.101562	101.361
5194.472168	101.527
5232.113281	101.701
5270.027344	101.882
5308.216309	102.071
5346.681641	102.267
5385.426270	102.469
5424.451172	102.677
5463.758789	102.887
5503.351562	103.100
5543.230957	103.312
5583.399414	103.521
5623.859375	103.727
5664.611816	103.928
5705.660156	104.123
5747.005859	104.311
5788.650879	104.490
5830.597656	104.660
5872.848633	104.815
5915.405762	104.953
5958.271484	105.068
6001.447266	105.156
6044.936523	105.212
6088.740234	105.233
6132.861816	105.216
6177.303223	105.161
6222.066406	105.068
6267.154297	104.938
6312.568359	104.774
6358.312012	104.579
6404.386719	104.361
6450.795898	104.126
6497.541016	103.881
6544.625000	103.636
6592.049805	103.395
6639.818359	103.165
6687.933594	102.947
6736.396973	102.745
6785.211426	102.562
6834.379883	102.402
6883.904785	102.267
6933.788574	102.157
6984.033691	102.072
7034.642578	102.013
7085.618652	101.980
7136.963867	101.973
7188.681152	102.003
7240.773438	102.075
7293.243164	102.178
7346.092773	102.300
7399.325684	102.439
7452.944336	102.594
7506.951172	102.765
7561.350098	102.947
7616.142578	103.134
7671.332031	103.320
7726.921875	103.496
7782.914551	103.651
7839.312500	103.776
7896.119629	103.861
7953.337891	103.901
8010.971191	103.892
8069.021973	103.832
8127.493164	103.722
8186.388672	103.566
8245.710938	103.370
8305.461914	103.136
8365.647461	102.866
8426.267578	102.558
8487.328125	102.214
8548.831055	101.839
8610.779297	101.441
8673.176758	101.026
8736.026367	100.603
8799.331055	100.181
8863.094727	99.767
8927.320312	99.368
8992.010742	98.985
9057.170898	98.623
9122.802734	98.286
9188.910156	97.975
9255.497070	97.692
9322.566406	97.438
9390.121094	97.216
9458.166016	97.025
9526.704102	96.868
9595.738281	96.745
9665.273438	96.656
9735.311523	96.600
9805.857422	96.572
9876.915039	96.565
9948.487305	96.567
10020.578125	96.565
10093.191406	96.549
10166.331055	96.524
10240.000000	96.505
10314.203125	96.510
10388.944336	96.552
10464.226562	96.633
10540.054688	96.736
10616.432617	96.829
10693.363281	96.880
10770.852539	96.868
10848.902344	96.788
10927.517578	96.636
11006.703125	96.414
11086.461914	96.122
11166.798828	95.772
11247.718750	95.396
11329.223633	95.019
11411.320312	94.625
11494.011719	94.189
11577.301758	93.707
11661.195312	93.193
11745.697266	92.667
11830.811523	92.147
11916.542969	91.644
12002.894531	91.167
12089.873047	90.722
12177.480469	90.313
12265.723633	89.934
12354.606445	89.584
12444.132812	89.260
12534.308594	88.961
12625.136719	88.690
12716.624023	88.447
12808.773438	88.237
12901.591797	88.063
12995.082031	87.931
13089.250000	87.842
13184.099609	87.800
13279.636719	87.808
13375.867188	87.866
13472.793945	87.974
13570.422852	88.132
13668.759766	88.334
13767.809570	88.577
13867.577148	88.853
13968.067383	89.151
14069.285156	89.454
14171.237305	89.738
14273.927734	89.975
14377.362305	90.128
14481.546875	90.151
14586.486328	90.000
14692.185547	89.654
14798.651367	89.133
14905.888672	88.481
15013.902344	87.759
15122.700195	87.022
15232.285156	86.312
15342.664062	85.661
15453.843750	85.086
15565.829102	84.597
15678.625000	84.202
15792.239258	83.905
15906.675781	83.715
16021.942383	83.648
16138.043945	83.702
16254.986328	83.826
16372.777344	83.941
16491.421875	83.925
16610.923828	83.584
16731.294922	82.665
16852.535156	81.007
16974.656250	79.484
17097.662109	80.419
17221.558594	82.214
17346.353516	82.794
