18377.820312	82.167
18510.994141	80.345
18645.132812	78.300
18780.242188	75.923
18916.332031	73.200
19053.408203	70.249
19191.476562	67.223
19330.546875	64.282
19470.623047	61.602
19611.714844	59.344
19753.830078	57.628
19896.974609	56.506
