1346.356567	91.580
1356.112793	91.628
1365.939697	91.673
1375.837891	91.709
1385.807739	91.741
1395.849854	91.770
1405.964844	91.794
1416.152954	91.817
1426.415039	91.847
1436.751465	91.887
1447.162720	91.923
1457.649414	91.946
1468.212158	91.959
1478.851440	91.965
1489.567871	91.970
1500.361816	91.978
1511.234131	91.992
1522.185059	92.011
1533.215454	92.028
1544.325806	92.038
1555.516602	92.045
1566.788574	92.062
1578.142090	92.087
1589.578003	92.102
1601.096680	92.103
1612.698975	92.113
1624.385254	92.142
1636.156250	92.168
1648.012451	92.188
1659.954590	92.206
1671.983398	92.218
1684.099243	92.234
1696.302856	92.273
1708.594971	92.322
1720.976196	92.355
1733.447144	92.377
1746.008423	92.398
1758.660645	92.422
1771.404663	92.451
1784.240967	92.491
1797.170288	92.536
1810.193359	92.580
1823.310791	92.616
1836.523193	92.650
1849.831421	92.690
1863.236084	92.731
1876.737793	92.770
1890.337524	92.815
1904.035645	92.863
1917.833008	92.913
1931.730469	92.962
1945.728638	93.009
1959.828125	93.057
1974.029907	93.112
1988.334473	93.168
2002.742798	93.211
2017.255493	93.256
2031.873291	93.311
2046.597168	93.367
2061.427734	93.407
2076.365479	93.439
2091.411865	93.480
2106.566895	93.529
2121.832031	93.580
2137.207764	93.639
2152.694824	93.702
2168.294189	93.740
2184.006592	93.764
2199.832764	93.807
2215.773682	93.869
2231.830078	93.928
2248.002686	93.980
2264.292725	94.033
2280.700684	94.092
2297.227539	94.143
2313.874268	94.177
2330.641602	94.205
2347.530273	94.235
2364.541504	94.278
2381.676025	94.327
2398.934570	94.372
2416.318359	94.414
2433.827881	94.454
2451.464355	94.486
2469.228760	94.517
2487.121826	94.551
2505.144531	94.583
2523.297852	94.610
2541.582764	94.638
2560.000000	94.667
2578.550781	94.694
2597.236084	94.724
2616.056641	94.752
2635.013672	94.772
2654.108154	94.785
2673.340820	94.793
2692.713135	94.802
2712.225586	94.809
2731.879395	94.813
2751.675781	94.820
2771.615479	94.812
2791.699707	94.780
2811.929688	94.750
2832.305908	94.729
2852.830078	94.713
2873.502930	94.694
2894.325439	94.672
2915.298828	94.660
2936.424316	94.661
2957.702881	94.679
2979.135742	94.709
3000.723633	94.731
3022.468262	94.733
3044.370117	94.728
3066.430908	94.714
3088.651611	94.696
3111.033203	94.685
3133.577148	94.691
3156.284180	94.732
3179.156006	94.805
3202.193359	94.885
3225.397949	94.954
3248.770508	95.009
3272.312500	95.054
3296.024902	95.085
3319.909180	95.097
3343.966797	95.093
3368.198486	95.082
3392.605713	95.074
3417.189941	95.067
3441.952393	95.051
3466.894287	95.039
3492.016846	95.041
3517.321289	95.045
3542.809326	95.042
3568.481934	95.037
3594.340576	95.031
3620.386719	95.029
3646.621582	95.033
3673.046387	95.035
3699.662842	95.024
3726.472168	95.013
3753.475586	95.005
3780.675049	95.003
3808.071289	95.011
3835.666016	95.022
3863.460938	95.037
3891.457275	95.058
3919.656250	95.073
3948.059814	95.095
3976.668945	95.134
4005.485596	95.164
4034.510986	95.188
4063.746582	95.216
4093.194336	95.245
4122.855469	95.277
4152.730957	95.321
4182.823730	95.379
4213.133789	95.438
4243.664062	95.499
4274.415527	95.564
4305.389648	95.632
4336.588379	95.697
4368.013184	95.762
4399.665527	95.828
4431.547363	95.906
4463.660156	96.002
4496.005371	96.103
4528.585449	96.203
4561.401367	96.315
4594.455078	96.443
4627.748535	96.579
4661.283203	96.718
4695.060547	96.861
4729.083008	97.014
4763.352051	97.170
4797.869141	97.326
4832.636719	97.482
4867.655762	97.635
4902.928711	97.788
4938.457520	97.934
4974.243652	98.068
5010.289062	98.178
5046.595703	98.270
5083.165527	98.365
5120.000000	98.449
5157.101562	98.503
5194.472168	98.528
5232.113281	98.524
5270.027344	98.478
5308.216309	98.400
5346.681641	98.301
5385.426270	98.171
5424.451172	98.020
5463.758789	97.839
5503.351562	97.627
5543.230957	97.395
5583.399414	97.157
5623.859375	96.903
5664.611816	96.641
5705.660156	96.372
5747.005859	96.096
5788.650879	95.826
5830.597656	95.557
5872.848633	95.286
5915.405762	95.020
5958.271484	94.752
6001.447266	94.484
6044.936523	94.227
6088.740234	93.986
6132.861816	93.754
6177.303223	93.530
6222.066406	93.319
6267.154297	93.114
6312.568359	92.920
6358.312012	92.737
6404.386719	92.562
6450.795898	92.397
6497.541016	92.255
6544.625000	92.130
6592.049805	92.010
6639.818359	91.900
6687.933594	91.809
6736.396973	91.735
6785.211426	91.666
6834.379883	91.612
6883.904785	91.586
6933.788574	91.596
6984.033691	91.629
7034.642578	91.685
7085.618652	91.757
7136.963867	91.848
7188.681152	91.973
7240.773438	92.126
7293.243164	92.303
7346.092773	92.508
7399.325684	92.757
7452.944336	93.048
7506.951172	93.378
7561.350098	93.757
7616.142578	94.162
7671.332031	94.588
7726.921875	95.030
7782.914551	95.466
7839.312500	95.862
7896.119629	96.184
7953.337891	96.391
8010.971191	96.432
8069.021973	96.266
8127.493164	95.881
8186.388672	95.293
8245.710938	94.540
8305.461914	93.666
8365.647461	92.718
8426.267578	91.744
8487.328125	90.795
8548.831055	89.912
8610.779297	89.096
8673.176758	88.307
8736.026367	87.507
8799.331055	86.697
8863.094727	85.898
8927.320312	85.130
8992.010742	84.386
9057.170898	83.670
9122.802734	82.994
9188.910156	82.344
9255.497070	81.730
9322.566406	81.146
9390.121094	80.577
9458.166016	80.033
9526.704102	79.508
9595.738281	79.004
9665.273438	78.518
9735.311523	78.033
9805.857422	77.565
9876.915039	77.129
9948.487305	76.702
10020.578125	76.292
10093.191406	75.904
10166.331055	75.532
10240.000000	75.175
10314.203125	74.829
10388.944336	74.491
10464.226562	74.167
10540.054688	73.862
10616.432617	73.574
10693.363281	73.301
10770.852539	73.040
10848.902344	72.796
10927.517578	72.569
11006.703125	72.355
11086.461914	72.142
11166.798828	71.925
11247.718750	71.721
11329.223633	71.539
11411.320312	71.378
11494.011719	71.238
11577.301758	71.109
11661.195312	70.992
11745.697266	70.881
11830.811523	70.782
11916.542969	70.701
12002.894531	70.639
12089.873047	70.598
12177.480469	70.567
12265.723633	70.549
12354.606445	70.550
12444.132812	70.566
12534.308594	70.605
12625.136719	70.665
12716.624023	70.744
12808.773438	70.842
12901.591797	70.963
12995.082031	71.109
13089.250000	71.286
13184.099609	71.487
13279.636719	71.715
13375.867188	71.984
