17472.052734	73.754
17598.662109	72.943
17726.189453	72.248
17854.640625	71.674
17984.021484	71.208
18114.341797	70.827
18245.605469	70.509
18377.820312	70.238
18510.994141	70.002
18645.132812	69.791
18780.242188	69.601
18916.332031	69.444
19053.408203	69.356
19191.476562	69.397
19330.546875	69.658
19470.623047	70.211
19611.714844	71.013
19753.830078	71.915
19896.974609	72.686
