3133.577148	103.985
3156.284180	104.160
3179.156006	104.368
3202.193359	104.577
3225.397949	104.762
3248.770508	104.912
3272.312500	105.025
3296.024902	105.107
3319.909180	105.168
3343.966797	105.217
3368.198486	105.264
3392.605713	105.316
3417.189941	105.379
3441.952393	105.452
3466.894287	105.532
3492.016846	105.616
3517.321289	105.700
3542.809326	105.782
3568.481934	105.863
3594.340576	105.944
3620.386719	106.026
3646.621582	106.108
3673.046387	106.188
3699.662842	106.264
3726.472168	106.339
3753.475586	106.412
3780.675049	106.488
3808.071289	106.569
3835.666016	106.665
3863.460938	106.782
3891.457275	106.922
3919.656250	107.088
3948.059814	107.280
3976.668945	107.489
4005.485596	107.705
4034.510986	107.920
4063.746582	108.133
4093.194336	108.341
4122.855469	108.538
4152.730957	108.717
4182.823730	108.876
4213.133789	109.010
4243.664062	109.114
4274.415527	109.185
4305.389648	109.217
4336.588379	109.207
4368.013184	109.149
4399.665527	109.041
4431.547363	108.880
4463.660156	108.664
4496.005371	108.396
4528.585449	108.082
4561.401367	107.727
4594.455078	107.341
4627.748535	106.932
4661.283203	106.506
4695.060547	106.070
4729.083008	105.624
4763.352051	105.174
4797.869141	104.723
4832.636719	104.275
4867.655762	103.837
4902.928711	103.414
4938.457520	103.013
4974.243652	102.642
5010.289062	102.302
5046.595703	101.985
5083.165527	101.679
5120.000000	101.378
5157.101562	101.078
5194.472168	100.778
5232.113281	100.478
5270.027344	100.184
5308.216309	99.895
5346.681641	99.614
5385.426270	99.343
5424.451172	99.084
5463.758789	98.834
5503.351562	98.594
5543.230957	98.363
5583.399414	98.145
5623.859375	97.939
5664.611816	97.743
5705.660156	97.558
5747.005859	97.381
5788.650879	97.214
5830.597656	97.057
5872.848633	96.911
5915.405762	96.777
5958.271484	96.656
6001.447266	96.547
6044.936523	96.451
6088.740234	96.369
6132.861816	96.301
6177.303223	96.246
6222.066406	96.203
6267.154297	96.173
6312.568359	96.153
6358.312012	96.144
6404.386719	96.144
6450.795898	96.157
6497.541016	96.186
6544.625000	96.233
6592.049805	96.298
6639.818359	96.380
6687.933594	96.479
6736.396973	96.597
6785.211426	96.736
6834.379883	96.897
6883.904785	97.081
6933.788574	97.290
6984.033691	97.524
7034.642578	97.785
7085.618652	98.075
7136.963867	98.397
7188.681152	98.751
7240.773438	99.139
7293.243164	99.565
7346.092773	100.032
7399.325684	100.543
7452.944336	101.100
7506.951172	101.708
7561.350098	102.368
7616.142578	103.077
7671.332031	103.827
7726.921875	104.598
7782.914551	105.360
7839.312500	106.067
7896.119629	106.654
7953.337891	107.053
8010.971191	107.210
8069.021973	107.102
8127.493164	106.746
8186.388672	106.195
8245.710938	105.519
8305.461914	104.782
8365.647461	104.031
8426.267578	103.298
8487.328125	102.599
8548.831055	101.943
8610.779297	101.335
8673.176758	100.777
8736.026367	100.266
8799.331055	99.799
8863.094727	99.378
8927.320312	99.004
8992.010742	98.677
9057.170898	98.395
9122.802734	98.158
9188.910156	97.964
9255.497070	97.819
9322.566406	97.721
9390.121094	97.671
9458.166016	97.671
9526.704102	97.722
9595.738281	97.824
9665.273438	97.980
9735.311523	98.192
9805.857422	98.460
9876.915039	98.791
9948.487305	99.187
10020.578125	99.645
10093.191406	100.157
10166.331055	100.707
10240.000000	101.269
10314.203125	101.798
10388.944336	102.228
10464.226562	102.481
10540.054688	102.488
10616.432617	102.209
10693.363281	101.651
