3248.770508	99.507
3272.312500	99.350
3296.024902	99.187
3319.909180	99.019
3343.966797	98.846
3368.198486	98.670
3392.605713	98.492
3417.189941	98.313
3441.952393	98.133
3466.894287	97.954
3492.016846	97.775
3517.321289	97.598
3542.809326	97.423
3568.481934	97.250
3594.340576	97.081
3620.386719	96.915
3646.621582	96.752
3673.046387	96.593
3699.662842	96.439
3726.472168	96.289
3753.475586	96.144
3780.675049	96.004
3808.071289	95.870
3835.666016	95.743
3863.460938	95.622
3891.457275	95.509
3919.656250	95.405
3948.059814	95.310
3976.668945	95.226
4005.485596	95.155
4034.510986	95.097
4063.746582	95.053
4093.194336	95.027
4122.855469	95.020
4152.730957	95.034
4182.823730	95.070
4213.133789	95.131
4243.664062	95.222
4274.415527	95.342
4305.389648	95.496
4336.588379	95.683
4368.013184	95.905
4399.665527	96.159
4431.547363	96.444
4463.660156	96.753
4496.005371	97.080
4528.585449	97.413
4561.401367	97.740
4594.455078	98.044
4627.748535	98.310
4661.283203	98.526
4695.060547	98.680
4729.083008	98.769
4763.352051	98.791
4797.869141	98.754
4832.636719	98.668
4867.655762	98.544
4902.928711	98.395
4938.457520	98.232
4974.243652	98.065
5010.289062	97.901
5046.595703	97.747
5083.165527	97.607
5120.000000	97.484
5157.101562	97.380
5194.472168	97.296
5232.113281	97.231
5270.027344	97.185
5308.216309	97.155
5346.681641	97.141
5385.426270	97.139
5424.451172	97.147
5463.758789	97.164
5503.351562	97.188
5543.230957	97.217
5583.399414	97.250
5623.859375	97.285
5664.611816	97.320
5705.660156	97.354
5747.005859	97.385
5788.650879	97.411
5830.597656	97.431
5872.848633	97.442
5915.405762	97.443
5958.271484	97.433
6001.447266	97.410
6044.936523	97.375
6088.740234	97.328
6132.861816	97.268
6177.303223	97.197
6222.066406	97.116
6267.154297	97.027
6312.568359	96.931
6358.312012	96.830
6404.386719	96.725
6450.795898	96.618
6497.541016	96.508
6544.625000	96.395
6592.049805	96.300
6639.818359	96.291
6687.933594	96.411
6736.396973	96.525
6785.211426	96.547
6834.379883	96.596
6883.904785	96.781
6933.788574	96.991
6984.033691	97.106
7034.642578	97.182
7085.618652	97.279
7136.963867	97.416
7188.681152	97.593
7240.773438	97.809
7293.243164	98.062
7346.092773	98.354
7399.325684	98.683
7452.944336	99.049
7506.951172	99.453
7561.350098	99.893
7616.142578	100.364
7671.332031	100.859
7726.921875	101.364
7782.914551	101.859
7839.312500	102.314
7896.119629	102.690
7953.337891	102.943
8010.971191	103.034
8069.021973	102.937
8127.493164	102.649
8186.388672	102.189
8245.710938	101.592
8305.461914	100.903
8365.647461	100.162
8426.267578	99.406
8487.328125	98.658
8548.831055	97.936
8610.779297	97.250
8673.176758	96.607
8736.026367	96.009
8799.331055	95.458
8863.094727	94.953
8927.320312	94.493
8992.010742	94.080
9057.170898	93.712
9122.802734	93.390
9188.910156	93.112
9255.497070	92.877
9322.566406	92.681
9390.121094	92.523
9458.166016	92.399
9526.704102	92.305
9595.738281	92.235
9665.273438	92.183
9735.311523	92.141
9805.857422	92.099
9876.915039	92.048
9948.487305	91.978
10020.578125	91.881
10093.191406	91.751
10166.331055	91.586
10240.000000	91.386
10314.203125	91.157
10388.944336	90.905
10464.226562	90.640
10540.054688	90.373
10616.432617	90.112
10693.363281	89.866
10770.852539	89.639
10848.902344	89.438
10927.517578	89.263
11006.703125	89.114
11086.461914	88.991
11166.798828	88.890
11247.718750	88.804
11329.223633	88.729
11411.320312	88.656
11494.011719	88.579
11577.301758	88.490
11661.195312	88.385
11745.697266	88.260
11830.811523	88.116
11916.542969	87.952
12002.894531	87.772
12089.873047	87.580
12177.480469	87.383
12265.723633	87.184
12354.606445	86.990
12444.132812	86.807
12534.308594	86.638
12625.136719	86.486
12716.624023	86.350
12808.773438	86.232
12901.591797	86.133
12995.082031	86.054
13089.250000	85.996
13184.099609	85.959
13279.636719	85.944
13375.867188	85.952
13472.793945	85.985
13570.422852	86.046
13668.759766	86.136
13767.809570	86.259
13867.577148	86.419
13968.067383	86.617
14069.285156	86.855
14171.237305	87.135
14273.927734	87.466
14377.362305	87.852
14481.546875	88.289
14586.486328	88.762
14692.185547	89.238
14798.651367	89.670
14905.888672	89.991
15013.902344	90.130
15122.700195	90.025
15232.285156	89.649
15342.664062	89.029
15453.843750	88.225
15565.829102	87.312
15678.625000	86.350
15792.239258	85.385
15906.675781	84.444
16021.942383	83.547
16138.043945	82.720
16254.986328	81.987
16372.777344	81.374
16491.421875	80.885
16610.923828	80.493
16731.294922	80.116
16852.535156	79.616
16974.656250	78.831
17097.662109	77.638
17221.558594	76.015
17346.353516	74.057
17472.052734	71.927
17598.662109	69.788
17726.189453	67.761
17854.640625	65.915
17984.021484	64.272
18114.341797	62.804
18245.605469	61.504
18377.820312	60.408
18510.994141	59.511
18645.132812	58.759
18780.242188	58.106
18916.332031	57.529
19053.408203	57.037
19191.476562	56.677
19330.546875	56.443
19470.623047	56.205
19611.714844	55.888
19753.830078	55.531
19896.974609	55.150
