10166.331055	89.704
10240.000000	89.601
10314.203125	89.469
10388.944336	89.319
10464.226562	89.157
10540.054688	88.994
10616.432617	88.839
10693.363281	88.700
10770.852539	88.576
10848.902344	88.471
10927.517578	88.384
11006.703125	88.317
11086.461914	88.266
11166.798828	88.228
11247.718750	88.197
11329.223633	88.165
11411.320312	88.127
11494.011719	88.076
11577.301758	88.006
11661.195312	87.914
11745.697266	87.800
11830.811523	87.664
11916.542969	87.509
12002.894531	87.340
12089.873047	87.164
12177.480469	86.985
12265.723633	86.809
12354.606445	86.641
12444.132812	86.485
12534.308594	86.344
12625.136719	86.220
12716.624023	86.116
12808.773438	86.031
12901.591797	85.964
12995.082031	85.914
13089.250000	85.880
13184.099609	85.863
13279.636719	85.862
13375.867188	85.877
13472.793945	85.907
13570.422852	85.952
13668.759766	86.012
13767.809570	86.085
13867.577148	86.172
13968.067383	86.271
14069.285156	86.378
14171.237305	86.491
14273.927734	86.609
14377.362305	86.729
14481.546875	86.837
14586.486328	86.907
14692.185547	86.905
14798.651367	86.803
14905.888672	86.589
15013.902344	86.241
15122.700195	85.688
15232.285156	84.886
15342.664062	83.879
15453.843750	82.762
15565.829102	81.609
15678.625000	80.398
15792.239258	79.169
15906.675781	78.056
16021.942383	77.153
16138.043945	76.504
16254.986328	76.123
16372.777344	75.991
16491.421875	76.063
16610.923828	76.268
16731.294922	76.507
16852.535156	76.649
16974.656250	76.543
17097.662109	76.057
17221.558594	75.135
17346.353516	73.818
17472.052734	72.227
17598.662109	70.500
17726.189453	68.749
17854.640625	67.040
17984.021484	65.402
18114.341797	63.838
18245.605469	62.342
18377.820312	60.912
18510.994141	59.551
18645.132812	58.273
18780.242188	57.072
18916.332031	55.958
19053.408203	54.922
19191.476562	53.899
19330.546875	52.805
19470.623047	51.595
19611.714844	50.357
19753.830078	49.271
19896.974609	48.421
